index,input,match,non_exact,street,coordinate,tiger,lr
"164678","798  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064120","Match","Non_Exact","798 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36119574199995,33.77543212100005","17357008","L"
"162018","10045  PINEY RIDGE WALK  JOHNS CREEK, fulton_county, GA, 300225065","Match","Non_Exact","10045 PINEY RIDGE WALK, JOHNS CREEK, GA, 30022","-84.26563946499994,34.02621550600003","17418878","R"
"163348","350  KIMBERLY FOREST CT  ATLANTA, fulton_county, GA, 303498427","Match","Non_Exact","350 KIMBERLY FOREST CT, ATLANTA, GA, 30349","-84.48469187999996,33.578111410000076","17377248","L"
"164679","826  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064109","Match","Non_Exact","826 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36009146899994,33.77543141500007","17357060","L"
"162013","9990  TIMBERSTONE RD  ALPHARETTA, fulton_county, GA, 300225832","Match","Non_Exact","9990 TIMBERSTONE RD, JOHNS CREEK, GA, 30022","-84.26297890199999,34.02644477500007","17401877","L"
"163345","420  KIMBERLY FOREST WAY  COLLEGE PARK, fulton_county, GA, 303498428","Match","Non_Exact","420 KIMBERLY FOREST WAY, ATLANTA, GA, 30349","-84.48409242499997,33.57894616200008","17377245","L"
"164676","798  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064120","Match","Non_Exact","798 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36119574199995,33.77543212100005","17357008","L"
"162012","120  RANDOMWOOD WAY  ALPHARETTA, fulton_county, GA, 300225070","Match","Non_Exact","120 RANDOMWOOD WAY, JOHNS CREEK, GA, 30022","-84.26274503099995,34.02491874700007","17353844","R"
"163346","6465  PEPPERMILL LN  COLLEGE PARK, fulton_county, GA, 303498425","Match","Non_Exact","6465 PEPPERMILL LN, ATLANTA, GA, 30349","-84.48346619599994,33.578519441000026","17377247","L"
"164677","798  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064120","Match","Non_Exact","798 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36119574199995,33.77543212100005","17357008","L"
"162015","9950  ANAHEIM DR  JOHNS CREEK, fulton_county, GA, 300225012","Match","Non_Exact","9950 ANAHEIM DR, JOHNS CREEK, GA, 30022","-84.26583690499996,34.02260626800006","17383590","L"
"163343","2825  SAPPHIRE ST  COLLEGE PARK, fulton_county, GA, 303498460","Match","Non_Exact","2825 SAPPHIRE ST, ATLANTA, GA, 30349","-84.48153818999998,33.57804869600005","17377265","L"
"164674","785  PONCE DE LEON PL NE ATLANTA, fulton_county, GA, 303064144","Match","Non_Exact","785 PONCE DE LEON PL NE, ATLANTA, GA, 30306","-84.36368882299996,33.776075786000035","17356996","R"
"162014","9910  TIMBERSTONE RD  ALPHARETTA, fulton_county, GA, 300225833","Match","Non_Exact","9910 TIMBERSTONE RD, JOHNS CREEK, GA, 30022","-84.26168875799993,34.02352861500003","17353845","L"
"163344","155  PERIDOT PL  COLLEGE PARK, fulton_county, GA, 303498457","Match","Non_Exact","155 PERIDOT PL, ATLANTA, GA, 30349","-84.48223974199999,33.57945221800003","17377270","R"
"164675","785  PONCE DE LEON PL NE ATLANTA, fulton_county, GA, 303064144","Match","Non_Exact","785 PONCE DE LEON PL NE, ATLANTA, GA, 30306","-84.36368882299996,33.776075786000035","17356996","R"
"163341","2850  SAPPHIRE ST  ATLANTA, fulton_county, GA, 303498459","Match","Non_Exact","2850 SAPPHIRE ST, ATLANTA, GA, 30349","-84.48186126599995,33.57804481900007","17377264","R"
"164672","795  PONCE DE LEON PL NE ATLANTA, fulton_county, GA, 303064137","Match","Non_Exact","795 PONCE DE LEON PL NE, ATLANTA, GA, 30306","-84.36369097799997,33.77636916000006","17356996","R"
"163342","2870  SAPPHIRE ST  ATLANTA, fulton_county, GA, 303498459","Match","Non_Exact","2870 SAPPHIRE ST, ATLANTA, GA, 30349","-84.48201855199994,33.57804865500003","17377264","R"
"164673","785  PONCE DE LEON PL NE ATLANTA, fulton_county, GA, 303064144","Match","Non_Exact","785 PONCE DE LEON PL NE, ATLANTA, GA, 30306","-84.36368882299996,33.776075786000035","17356996","R"
"162011","100  RANDOMWOOD WAY  ALPHARETTA, fulton_county, GA, 300225070","Match","Non_Exact","100 RANDOMWOOD WAY, JOHNS CREEK, GA, 30022","-84.26269418099997,34.024941427000044","17353844","R"
"164670","767  GREENWOOD AVE NE ATLANTA, fulton_county, GA, 303063752","Match","Non_Exact","767 GREENWOOD AVE NE, ATLANTA, GA, 30306","-84.36203356599998,33.77661066700006","17357006","R"
"162010","9959  INNISFREE DR  JOHNS CREEK, fulton_county, GA, 300223223","Match","Non_Exact","9959 INISFREE DR, JOHNS CREEK, GA, 30022","-84.26310320099998,34.02383758600007","623998170","L"
"163340","2820  SAPPHIRE ST  COLLEGE PARK, fulton_county, GA, 303498459","Match","Non_Exact","2820 SAPPHIRE ST, ATLANTA, GA, 30349","-84.48133803999997,33.57803422400008","17377265","R"
"164671","780  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064118","Match","Non_Exact","780 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36161558399994,33.77543137500004","17357008","L"
"164680","820  SAINT CHARLES AVE NE ATLANTA, fulton_county, GA, 303064109","Match","Non_Exact","820 ST CHARLES AVE NE, ATLANTA, GA, 30306","-84.36025430499996,33.77543161600005","17357060","L"
"162049","3225  HARTRIDGE DR  JOHNS CREEK, fulton_county, GA, 300226106","Match","Non_Exact","3225 HARTRIDGE DR, JOHNS CREEK, GA, 30022","-84.26562197199996,34.01106326200005","17382208","L"
"162046","115  KNIGHTHOOD CT  ALPHARETTA, fulton_county, GA, 300226101","Match","Non_Exact","115 KNIGHT HOOD CT, JOHNS CREEK, GA, 30022","-84.26495288099994,34.012144687000045","17382179","R"
"163378","6363  OLMADISON PL  ATLANTA, fulton_county, GA, 303499095","Match","Non_Exact","6363 OLMADISON PL, ATLANTA, GA, 30349","-84.46644593899998,33.57994877100003","628097615","R"
"162045","135  KNIGHTHOOD CT  ALPHARETTA, fulton_county, GA, 300226101","Match","Non_Exact","135 KNIGHT HOOD CT, JOHNS CREEK, GA, 30022","-84.26483953299999,34.01230786900004","17382179","R"
"163379","6367  OLMADISON PL  COLLEGE PARK, fulton_county, GA, 303499095","Match","Non_Exact","6367 OLMADISON PL, ATLANTA, GA, 30349","-84.46655021099997,33.579950290000056","628097615","R"
"162048","3200  HARTRIDGE DR  ALPHARETTA, fulton_county, GA, 300227700","Match","Non_Exact","3200 HARTRIDGE DR, JOHNS CREEK, GA, 30022","-84.26640597499994,34.01132614200003","17382205","R"
"163376","2184  OLMADISON VW  ATLANTA, fulton_county, GA, 303499079","Match","Non_Exact","2184 OLMADISON VW, ATLANTA, GA, 30349","-84.46698076499996,33.579249393000055","624809542","R"
"162047","3240  HARTRIDGE DR  ALPHARETTA, fulton_county, GA, 300227700","Match","Non_Exact","3240 HARTRIDGE DR, JOHNS CREEK, GA, 30022","-84.26484564999998,34.011166080000066","17382207","R"
"163377","2159  OLMADISON VW  ATLANTA, fulton_county, GA, 303499080","Match","Non_Exact","2159 OLMADISON VW, ATLANTA, GA, 30349","-84.46649794599995,33.57925493100004","624809542","L"
"162042","9450  DOMINION WAY  ALPHARETTA, fulton_county, GA, 300226111","Match","Non_Exact","9450 DOMINION WAY, JOHNS CREEK, GA, 30022","-84.26649064299994,34.009746207000035","17382210","R"
"163374","2176  OLMADISON VW  ATLANTA, fulton_county, GA, 303499079","No_Match"
"162041","3365  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300227644","Match","Non_Exact","3365 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.26401614399998,34.01046733600003","17382200","R"
"163375","2180  OLMADISON VW  ATLANTA, fulton_county, GA, 303499079","Match","Non_Exact","2180 OLMADISON VW, ATLANTA, GA, 30349","-84.46635235999997,33.57924037200007","624809542","R"
"162044","140  KNIGHTHOOD CT  ALPHARETTA, fulton_county, GA, 300226101","Match","Non_Exact","140 KNIGHT HOOD CT, JOHNS CREEK, GA, 30022","-84.26480961399994,34.012360157000046","17382179","L"
"163372","2144  OLMADISON VW  ATLANTA, fulton_county, GA, 303499079","Match","Non_Exact","2144 OLMADISON VW, ATLANTA, GA, 30349","-84.46697227299995,33.57924923600007","624809542","R"
"162043","3400  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300225283","Match","Non_Exact","3400 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.26516584899997,34.01197149300003","17382178","L"
"163373","2146  OLMADISON VW  ATLANTA, fulton_county, GA, 303499079","Match","Non_Exact","2146 OLMADISON VW, ATLANTA, GA, 30349","-84.46701458799998,33.579249926000045","624809542","R"
"163381","6429  OLMADISON LN  ATLANTA, fulton_county, GA, 303499070","Match","Non_Exact","6429 OLMADISON LN, ATLANTA, GA, 30349","-84.46788070299993,33.57966285100008","628097581","R"
"163382","6331  OLMADISON PL  ATLANTA, fulton_county, GA, 303499069","Match","Non_Exact","6331 OLMADISON PL, ATLANTA, GA, 30349","-84.46575134599999,33.57978024400006","628097615","R"
"162051","9510  DOMINION WAY  ALPHARETTA, fulton_county, GA, 300227837","Match","Non_Exact","9510 DOMINION WAY, JOHNS CREEK, GA, 30022","-84.26708196599998,34.01006790200006","17382210","R"
"162050","3185  HARTRIDGE DR  ALPHARETTA, fulton_county, GA, 300226105","Match","Non_Exact","3185 HARTRIDGE DR, JOHNS CREEK, GA, 30022","-84.26697890399998,34.01122445200008","17382205","L"
"163380","6385  OLMADISON PL  ATLANTA, fulton_county, GA, 303499095","Match","Non_Exact","6385 OLMADISON PL, ATLANTA, GA, 30349","-84.46701926199995,33.57995300700003","628097615","R"
"162039","3275  LORD N LADY LN  ALPHARETTA, fulton_county, GA, 300226113","Match","Non_Exact","3275 LORD N LADY LN, JOHNS CREEK, GA, 30022","-84.26463036099994,34.00764798500006","17382197","R"
"162038","3235  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300225284","Match","Non_Exact","3235 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.26609698899995,34.00772154800006","17418441","R"
"163369","6346  OLMADISON PL  ATLANTA, fulton_county, GA, 303499098","Match","Non_Exact","6346 OLMADISON PL, ATLANTA, GA, 30349","-84.46752250999998,33.579964164000046","628097615","L"
"162035","305  ASTON CT  JOHNS CREEK, fulton_county, GA, 300227671","Match","Non_Exact","305 ASTON CT, JOHNS CREEK, GA, 30022","-84.26036674599999,34.01476452900005","17376158","R"
"163367","6334  OLMADISON PL  ATLANTA, fulton_county, GA, 303499098","Match","Non_Exact","6334 OLMADISON PL, ATLANTA, GA, 30349","-84.46804987699994,33.57996555700004","628097773","L"
"164698","790  NORTH AVE NE ATLANTA, fulton_county, GA, 303064354","Match","Non_Exact","790 NORTH AVE NE, ATLANTA, GA, 30306","-84.36120000399995,33.77114044800004","17357034","L"
"162034","325  ASTON CT  JOHNS CREEK, fulton_county, GA, 300227671","Match","Non_Exact","325 ASTON CT, JOHNS CREEK, GA, 30022","-84.26037152099997,34.01468503000007","17376158","R"
"163368","6340  OLMADISON PL  ATLANTA, fulton_county, GA, 303499098","Match","Non_Exact","6340 OLMADISON PL, ATLANTA, GA, 30349","-84.46761441299998,33.579964164000046","628097615","L"
"164699","790  NORTH AVE NE ATLANTA, fulton_county, GA, 303064354","Match","Non_Exact","790 NORTH AVE NE, ATLANTA, GA, 30306","-84.36120000399995,33.77114044800004","17357034","L"
"162037","840  KINGS ARMS WAY  ALPHARETTA, fulton_county, GA, 300225293","Match","Non_Exact","840 KINGS ARMS WAY, JOHNS CREEK, GA, 30022","-84.26658128899999,34.00700819700006","17382180","L"
"163365","6318  OLMADISON PL  ATLANTA, fulton_county, GA, 303499098","Match","Non_Exact","6318 OLMADISON PL, ATLANTA, GA, 30349","-84.46855507599997,33.57995723800008","628097773","L"
"164696","667  SOMERSET TER NE ATLANTA, fulton_county, GA, 303064318","Match","Non_Exact","667 SOMERSET TER NE, ATLANTA, GA, 30306","-84.36229940499999,33.77209566400006","17357005","R"
"162036","815  KINGS ARMS WAY  ALPHARETTA, fulton_county, GA, 300225296","Match","Non_Exact","815 KINGS ARMS WAY, JOHNS CREEK, GA, 30022","-84.26659118699996,34.00714964800005","17382180","R"
"163366","6322  OLMADISON PL  ATLANTA, fulton_county, GA, 303499098","Match","Non_Exact","6322 OLMADISON PL, ATLANTA, GA, 30349","-84.46842896399994,33.57996321600007","628097773","L"
"164697","622  BONAVENTURE AVE NE ATLANTA, fulton_county, GA, 303064305","Match","Non_Exact","622 BONAVENTURE AVE NE, ATLANTA, GA, 30306","-84.36102206999999,33.77180420900004","17401480","L"
"162031","3395  MARQUESS MOOR   ALPHARETTA, fulton_county, GA, 300227630","Match","Non_Exact","3395 MARQUESS MOOR, JOHNS CREEK, GA, 30022","-84.26191345799998,34.01463828200008","17376163","R"
"163363","2375  MORRIS RD  ATLANTA, fulton_county, GA, 303494885","Match","Non_Exact","2375 MORRIS RD, ATLANTA, GA, 30349","-84.46577709099995,33.575139609000075","628097868","L"
"164694","650  BONAVENTURE AVE NE ATLANTA, fulton_county, GA, 303064305","Match","Non_Exact","650 BONAVENTURE AVE NE, ATLANTA, GA, 30306","-84.36101874099995,33.772463397000024","17401480","L"
"162030","250  KIRKTON KNLS  ALPHARETTA, fulton_county, GA, 300227633","Match","Non_Exact","250 KIRKTON KNOLLS, JOHNS CREEK, GA, 30022","-84.26176567099998,34.014123976000064","17376161","L"
"163364","6314  OLMADISON PL  ATLANTA, fulton_county, GA, 303499098","Match","Non_Exact","6314 OLMADISON PL, ATLANTA, GA, 30349","-84.46868131099995,33.57994905500004","628097773","L"
"164695","639  SOMERSET TER NE ATLANTA, fulton_county, GA, 303064318","Match","Non_Exact","639 SOMERSET TER NE, ATLANTA, GA, 30306","-84.36228869699994,33.77177870100007","17357005","R"
"162033","3450  MARQUESS MOOR   ALPHARETTA, fulton_county, GA, 300226182","Match","Non_Exact","3450 MARQUESS MOOR, JOHNS CREEK, GA, 30022","-84.26033757999994,34.014821951000044","17376157","L"
"163361","6305  OLD NATIONAL HWY  ATLANTA, fulton_county, GA, 303494331","No_Match"
"164692","678  SOMERSET TER NE ATLANTA, fulton_county, GA, 303064320","Match","Non_Exact","678 SOMERSET TER NE, ATLANTA, GA, 30306","-84.36231717999993,33.77223119800004","17357005","L"
"162032","3375  MARQUESS MOOR   ALPHARETTA, fulton_county, GA, 300227630","Match","Non_Exact","3375 MARQUESS MOOR, JOHNS CREEK, GA, 30022","-84.26213202599996,34.01464790700004","17376163","R"
"163362","6335  MOZART DR  RIVERDALE, fulton_county, GA, 302962318","Match","Non_Exact","6335 MOZART DR, RIVERDALE, GA, 30296","-84.46012156399996,33.583358460000056","17430682","R"
"164693","640  SOMERSET TER NE ATLANTA, fulton_county, GA, 303064319","Match","Non_Exact","640 SOMERSET TER NE, ATLANTA, GA, 30306","-84.36230264699998,33.77180103400008","17357005","L"
"163370","6370  OLMADISON PL  ATLANTA, fulton_county, GA, 303499098","Match","Non_Exact","6370 OLMADISON PL, ATLANTA, GA, 30349","-84.46715490199995,33.579962771000055","628097615","L"
"163371","6388  OLMADISON PL  ATLANTA, fulton_county, GA, 303499098","Match","Non_Exact","6388 OLMADISON PL, ATLANTA, GA, 30349","-84.46687928399996,33.57996529900004","628097615","L"
"162040","3305  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300227644","Match","Non_Exact","3305 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.26452093899996,34.009216422000065","17382200","R"
"163318","6335  RED OAK RD  COLLEGE PARK, fulton_county, GA, 303494024","No_Match"
"164649","833  PONCE DE LEON PL NE ATLANTA, fulton_county, GA, 303063702","Match","Non_Exact","833 PONCE DE LEON PL NE, ATLANTA, GA, 30306","-84.36369587299998,33.77730064000008","17356994","R"
"163319","110  SAN MARINO CT  ATLANTA, fulton_county, GA, 303494049","Match","Non_Exact","110 SAN MARINO CT, ATLANTA, GA, 30349","-84.49360947299994,33.58291662900007","17351305","L"
"163316","3205  KEENAN RD  ATLANTA, fulton_county, GA, 303494649","Match","Non_Exact","3205 KEENAN RD, ATLANTA, GA, 30349","-84.49258536399998,33.575506086000075","17410775","R"
"164647","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064712","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"165979","430  IRWIN ST NE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","430 IRWIN ST NE, ATLANTA, GA, 30312","-84.37327053599995,33.75767932300005","640464258","L"
"163317","6295  RED OAK RD  ATLANTA, fulton_county, GA, 303494066","No_Match"
"164648","740  DREWRY ST NE ATLANTA, fulton_county, GA, 303063717","Match","Non_Exact","740 DREWRY ST NE, ATLANTA, GA, 30306","-84.36232550299997,33.77771930000006","17357052","L"
"165978","368  IRWIN ST NE ATLANTA, fulton_county, GA, 303121502","Match","Non_Exact","368 IRWIN ST NE, ATLANTA, GA, 30312","-84.37542610699995,33.757700433000025","637365506","L"
"163314","3125  KEENAN RD  ATLANTA, fulton_county, GA, 303494645","Match","Non_Exact","3125 KEENAN RD, ATLANTA, GA, 30349","-84.49125415799995,33.575043031000064","17351376","R"
"164645","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064713","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"165977","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125326","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"163315","3135  KEENAN RD  ATLANTA, fulton_county, GA, 303494645","Match","Non_Exact","3135 KEENAN RD, ATLANTA, GA, 30349","-84.49142429499994,33.575049284000045","17351376","R"
"164646","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064713","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"165976","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125328","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"163312","135  VALLEY BEND LN  COLLEGE PARK, fulton_county, GA, 303494679","Match","Non_Exact","135 VALLEY BEND LN, ATLANTA, GA, 30349","-84.49253098899999,33.577358326000024","17351371","R"
"164643","984  BLUE RIDGE AVE NE ATLANTA, fulton_county, GA, 303064417","Match","Non_Exact","984 BLUE RIDGE AVE NE, ATLANTA, GA, 30306","-84.35441374199996,33.772445334000054","17357103","L"
"165975","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125326","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"163313","3275  VALLEY BEND RD  ATLANTA, fulton_county, GA, 303494621","Match","Non_Exact","3275 VALLEY BEND RD, ATLANTA, GA, 30349","-84.49059724899996,33.57793778000007","17351379","R"
"164644","841  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064713","Match","Non_Exact","841 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35554717699995,33.77734878700005","618350913","R"
"165974","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125332","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"163310","3080  KEENAN RD  ATLANTA, fulton_county, GA, 303494625","Match","Non_Exact","3080 KEENAN RD, ATLANTA, GA, 30349","-84.49040654499998,33.575001479000036","17351386","L"
"164641","666  PARK VILLAGE DR NE ATLANTA, fulton_county, GA, 303064452","Match","Non_Exact","666 PARK VILLAGE DR NE, ATLANTA, GA, 30306","-84.35919303799994,33.77140525900006","17391649","L"
"165973","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125324","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"163311","3160  KEENAN CT W ATLANTA, fulton_county, GA, 303494670","Match","Non_Exact","3160 KEENAN CT W, ATLANTA, GA, 30349","-84.49251785399997,33.57502238700005","17351375","L"
"164642","816  FREDERICA ST NE ATLANTA, fulton_county, GA, 303064704","Match","Non_Exact","816 FREDERICA ST NE, ATLANTA, GA, 30306","-84.35556036799994,33.777043681000066","618350912","L"
"165972","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125331","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
